step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
125,-0.22972123877066736,2.8611607078578944,-0.5654738491675737,-1.3883446446312937,6.338507182161851,7.246099406775653,-0.23264393434805924,-0.2811765419085174,6.856289842320475,4.885111861380435,0.6135872092476553,-0.40572987041877634,1.610850108940324,8.21777856879105,-0.142577725069233,0.21020643588254337,4.31981784164356,3.4325580440229717,-0.5481194389817856,-0.9303129225812315,-0.3816039942543362,2.2818177506648887,-0.23705920986123408,-1.4159518976554943,1.6018981076417969,3.366056075193942,0.022828535523472075,-1.30079982604513,2.1842984765204387,4.123959494070857,0.6162775490204168,-1.2513453249999844,0.13845232613708083,3.751944221187681,-0.025012821461309353,-1.2404034287943284,9.194507335188906,0.7280648811343942,-0.413111712757761,0.4879171218562289,4.816982657612285,3.178606879867656,-1.0090942643152507,-0.7195656951732426,6.159119558201012,6.328192245520971,0.21264735560918954,-0.9180129530918426,6.624258437386897,1.8747443990093553,-0.18260517398405213,-0.491995243829118,3.1834408661859324,7.367279304020762,-0.45706338866869234,0.5694998288002788,4.574828953081949,7.661444497714828,-1.3490422718826212,-0.6558086219879821,6.9700186963914526,9.172987501720508,-0.3842517813226551,-0.38711791930167216,3.3314797759593895,6.081410822536102,0.19260790585119314,-1.4875826681578463,1.4188532295592067,5.422876741680484,-0.08770053685693152,-1.3562916450207154,4.91836432649512,8.687574065755587,-1.1186181972905265,-0.49616743263189406,8.191979961284053,3.074173980460243,0.34357899282214166,-0.7114371997289589
126,-0.25799493122904604,2.7917434756263297,-0.5651217097691181,-1.3655820003403696,6.326874985444448,7.232040579680227,-0.22723245249075943,-0.2982451425631194,6.886969202782858,4.8648253678594955,0.6191195439925856,-0.39142205409215813,1.6037212226868622,8.228288890585178,-0.1413328362420283,0.18455088909814243,4.292411869694471,3.38604239789391,-0.5125655306337021,-0.895009556396997,-0.39345695474739795,2.211020155782114,-0.211482981957868,-1.4010650415763928,1.6030395344179704,3.3010160838916858,-0.003791366729678867,-1.2622939022971136,2.2151123539714597,4.061392227820858,0.6376613799253774,-1.2091941331693494,0.13720168506401537,3.6899240497479644,0.01298000762308701,-1.2131819130196015,9.173851749551018,0.7524607372272056,-0.40794485432308386,0.48383051453413206,4.766527944396523,3.142628595108994,-0.9726337365375789,-0.7239232398785144,6.169751925981472,6.282291597866379,0.1748621861269584,-0.9717274907123871,6.615128178687694,1.8501446368178993,-0.17696238922464985,-0.47646812061630367,3.160587696752498,7.395754295460776,-0.43240074946800494,0.5510930353251278,4.507376839487818,7.628654066615429,-1.3478505211210858,-0.6582544893227977,6.95080610732532,9.153631605755423,-0.3821119585564703,-0.38554352761624594,3.341110171251949,6.00703168912821,0.20337094636272895,-1.4861494736989034,1.4144682027163602,5.355062159429448,-0.12639552653817543,-1.400109978765718,4.862433416630594,8.662765694123992,-1.1256183589979278,-0.5050503240186415,8.20915891092516,3.038602120473795,0.32160021070477485,-0.6949901801519326
127,-0.28625101671750197,2.723464375609311,-0.5511083046249035,-1.3343676170958552,6.31551336281991,7.217128322552071,-0.22599129714949184,-0.3166868136961608,6.917925179982487,4.845254265154888,0.6227228582283921,-0.38141674912976153,1.5966545808747608,8.237516435040085,-0.13487297275812252,0.1599149065847147,4.266783593162786,3.34129192007406,-0.47945992479301913,-0.8560793906293273,-0.40403110384529134,2.140966903703294,-0.1843857865709814,-1.385518540893562,1.6028499660814866,3.23790138877683,-0.017472842547836064,-1.2319862189484578,2.2469954229677285,4.00093252116239,0.6476575691024137,-1.1852719222375714,0.1378506854451697,3.629264954096984,0.045628517363916474,-1.1886027545942703,9.153454506834864,0.7766522629539122,-0.4028728198001928,0.47871467879296975,4.7178962575696435,3.106432433115068,-0.9220891348587307,-0.7229268449574202,6.17849503528782,6.23370522333076,0.1550457025697341,-1.0044361355793305,6.606280059226462,1.8263212307870842,-0.17046052383768695,-0.4537669644769299,3.1389676592790976,7.423308947227032,-0.4034811301461818,0.53652665553959,4.439984313431763,7.595741342149289,-1.3444042045119413,-0.6652648607063312,6.931700509397497,9.13435442937461,-0.38228643364518583,-0.3834357458856537,3.3512787185700854,5.932724215443265,0.21472335560101724,-1.4845517439818119,1.4081484263894515,5.285056660491161,-0.15677118004350074,-1.4535205148165147,4.806152498680698,8.63751317792306,-1.1356974224730598,-0.5151802079040251,8.225238921460399,3.0038526114661983,0.2981859222435665,-0.6757466983966759
128,-0.31380643194874713,2.6567459947545182,-0.5281502450159672,-1.29942678722277,6.3042137979624355,7.201293981867263,-0.23051353842897468,-0.33804809914423517,6.949061322893907,4.8261834276984,0.6325140998146005,-0.35324113882588276,1.5899109322368545,8.245512180369321,-0.12942789362520798,0.1310930090780008,4.2428105969231344,3.2984879505425937,-0.4216745031831406,-0.8618383433512806,-0.41325039317384044,2.071690976658616,-0.15526042393632258,-1.370658477102287,1.6019763239540947,3.176302077829407,-0.01749114005619502,-1.2091997566414816,2.2793783014228493,3.9416689250505117,0.644474720932014,-1.1777562898763978,0.14013211131336553,3.5698348163672704,0.07091871449793442,-1.1660051108612457,9.133310865844853,0.8005879968935607,-0.3981208573768682,0.4714409816849394,4.671791800826707,3.070286090867197,-0.8667224339710506,-0.7192130564927548,6.186247320416307,6.183483416551793,0.1478723655274024,-1.0205825093281098,6.597757033034577,1.8036328825632377,-0.16010290699589388,-0.4121401057656872,3.1187936027717886,7.4501352800040115,-0.37178202702919266,0.5211940163222133,4.372764103206166,7.562478099113973,-1.3370403240687385,-0.6799435063401683,6.912586187715237,9.115182642080327,-0.3847889856925577,-0.38119169005571146,3.3620148863501362,5.858496628244175,0.22122514499205803,-1.4608317596888278,1.4003098673872765,5.212380634750335,-0.17472957708730855,-1.4897884329296192,4.749367627557045,8.611754167527858,-1.1495490963741408,-0.5270547845620356,8.240148217572576,2.9700652765463644,0.27384669784543036,-0.6545310032539299
129,-0.3402139441995455,2.5917746553933796,-0.49730285651003153,-1.26388749989405,6.292688121040987,7.184391576910051,-0.2394616633741384,-0.36091284321142725,6.9806870278846365,4.808521370757106,0.6385595132044025,-0.3277615538935555,1.583439537555594,8.252066830823221,-0.12257008271069153,0.11637055751035097,4.221726871763978,3.2553960333750296,-0.3653134895322464,-0.8436347391299366,-0.4210134143706566,2.0031580528035016,-0.12376323155351007,-1.3547083278045726,1.601101766951285,3.115842089997333,-0.016783047679605246,-1.194098353643511,2.31160203746945,3.882781110556692,0.6153411507377696,-1.1913976040849052,0.14367804703826226,3.511534560824208,0.09209467867458924,-1.1476507486118712,9.11340482297601,0.8241600459778077,-0.3926420271138496,0.4641490537512465,4.628455679128154,3.0343254380425595,-0.811269127534512,-0.7174286836042494,6.193640938692677,6.132454291085387,0.16717031400705482,-1.0297175261270828,6.589751887684782,1.7830258772749534,-0.14694251137364048,-0.35952362875305294,3.100204501420329,7.4761949808201225,-0.3388653500310542,0.5031285637465297,4.30591208700273,7.528480923796964,-1.3275351298265932,-0.698319754178765,6.893346738430609,9.096123057577541,-0.36978379502206743,-0.3939143044632508,3.373076143599739,5.785455040259733,0.22582855289656376,-1.4411488277888034,1.3915733885329111,5.137891213103854,-0.14703339254577474,-1.4927763333723105,4.691890172738338,8.585401428299756,-1.1632351408883201,-0.5395946958321772,8.253840552464847,2.937338726383668,0.24930048439738273,-0.6325238895587852
130,-0.36507908702504704,2.528580280398677,-0.45707597381387977,-1.2342517188443216,6.28071503787228,7.166345934749479,-0.24994918555898718,-0.3846559988100677,7.012615003544856,4.792133293062428,0.6408281132957406,-0.3037889531950844,1.5773110334200595,8.257885358698738,-0.11433568613381012,0.10931207489321115,4.203461197287365,3.2132142964185326,-0.3169175071475647,-0.8262199904612659,-0.4272015759483321,1.935422636413273,-0.09057637862153375,-1.3364677865848613,1.6002626145673047,3.0561371723151574,-0.01741986258679843,-1.1874089832199557,2.3423690950063385,3.8232112303524466,0.5605994641552043,-1.2244306949147545,0.1482827809719917,3.4541520233936147,0.11171666631544694,-1.1369632833911814,9.093772721620317,0.84736749866537,-0.3861368268470115,0.4570169877100153,4.587892222751429,2.998454003862347,-0.7591167740093502,-0.7246507072105497,6.20199945439303,6.080968414779033,0.18721410881782677,-1.0350978939872808,6.5824047621161,1.7650496958373008,-0.13222548680889742,-0.30166829089485286,3.083261233918776,7.501351409007449,-0.3026797039739253,0.4832794838991939,4.2395353305114,7.493564936088026,-1.3154986037193415,-0.720738110281719,6.874857548679506,9.076427342354378,-0.35776955052524506,-0.3994982184600665,3.3843675712445673,5.7133975988702925,0.22053415356058334,-1.4013735396837923,1.3842217189056223,5.063252396435239,-0.1142000963313053,-1.495646461567011,4.6337284156939225,8.558421693508146,-1.175466921476947,-0.5522414171356402,8.266305576684717,2.9057125319057286,0.22476554516789435,-0.6101012644343308
131,-0.387932885715741,2.466867694456461,-0.3570759738138798,-1.269514977063087,6.268217578594331,7.147113134808976,-0.2620188355533605,-0.4090246559817939,7.044656409209643,4.776943845402674,0.6290414914867349,-0.28251535213993917,1.571594249113369,8.263350962443399,-0.10419021414370164,0.10104168158123376,4.187615321929987,3.1719032968954695,-0.27636746594883427,-0.8119035329512714,-0.4317303948794088,1.8685992470840298,-0.055402974404767394,-1.3191442032203746,1.5993916214379647,2.9967667231541597,-0.07116665228063082,-1.1703208858860477,2.3703990682140987,3.761989695606709,0.5076501369247508,-1.1486528066167199,0.15386861428776405,3.3973038592240554,0.13018394509399994,-1.1360477138585188,9.074465880277966,0.8702183480508707,-0.3787429354826755,0.45018298214556407,4.5499363840509615,2.9622214685018196,-0.7365898347960743,-0.7316335515334695,6.211360159833921,6.029213520079669,0.20960644733215478,-1.0267997755747862,6.575793487775655,1.749966281292558,-0.11632286923515933,-0.24320344189964413,3.0681272487200797,7.525515383202409,-0.274951104664004,0.46076458631427875,4.173760400325433,7.45752803057394,-1.2962832510267193,-0.7547514379632541,6.856969071153244,9.056452431431374,-0.3461915136805147,-0.4052037289124562,3.3953942789225966,5.643328921886103,0.21139731136936402,-1.3520508213019107,1.378511714089057,4.988470073356888,-0.08062288015842016,-1.497831749962245,4.574955069620075,8.530809622651365,-1.1848756383343804,-0.5643684105235778,8.277543853943111,2.875207468684012,0.19991321120497701,-0.5868622449212005
132,-0.405786684406435,2.4033919456033064,-0.2570759738138798,-1.2950890651597056,6.255116636816663,7.126661902009886,-0.2728309914557462,-0.43229881839348366,7.07610848378398,4.762818077795678,0.6150223821780153,-0.2625016174416436,1.566384738406184,8.26840304652246,-0.09126241521687134,0.09265221607038858,4.173796948632545,3.131308120247906,-0.22997807691074834,-0.7755554463557361,-0.4345005435996472,1.8026420369230112,-0.017947326220944762,-1.3144855872587038,1.595833288823933,2.9382506788598572,-0.07621615401262259,-1.1468186433208927,2.395781575060336,3.704557055275873,0.4446849226722789,-1.0818166998395287,0.16037781154246405,3.3405014735311296,0.14839827368105515,-1.1398781642592288,9.055528733503833,0.8927274971581489,-0.37084183913868135,0.4436900738465948,4.513106892311158,2.925639790925146,-0.7160635672079357,-0.7387358621909708,6.221840482200529,5.977873531300929,0.23587467920089866,-1.0076950131994313,6.569977344313897,1.7378061091975758,-0.09890438037502902,-0.18403717736564754,3.0543796934868794,7.5485536125181225,-0.25178835078398004,0.4539727957394897,4.108946237774097,7.419790458675777,-1.2706704983356658,-0.7971176103056505,6.839659495469218,9.036192244985752,-0.33506574495941105,-0.4109938734900786,3.405964144491065,5.575726380821007,0.21153057655173993,-1.3181614561056827,1.374480570081136,4.913578485858776,-0.010267876086230823,-1.494716251873945,4.515711287703356,8.502591202125187,-1.1908254205419886,-0.5757222698289596,8.28753951450336,2.845864356437952,0.17471700463530537,-0.5633678627185753
133,-0.418640483097129,2.3386374923453213,-0.1570759738138798,-1.304521699125913,6.241475087243876,7.105046961090212,-0.2820403769700055,-0.45392456219984584,7.1068596028928805,4.749692996923596,0.5990591481706568,-0.24349735296772848,1.5618216176453403,8.273035657325979,-0.05574850456566437,0.07797199290344597,4.162298044787008,3.0925303479301194,-0.18389961550213324,-0.7457590188674091,-0.43539790991069444,1.736917757560076,0.022946031771227483,-1.3100199949786735,1.592022481123302,2.8809097466938125,-0.06855030975097633,-1.1185954506290896,2.41801582119395,3.6504662202838967,0.4041087984809947,-1.023967584706243,0.16779772522651681,3.283507565318168,0.16653933623875244,-1.1438803684240915,9.036986641546898,0.9149120008504786,-0.3623903177420444,0.43773167504252625,4.477303713950761,2.8887029978155976,-0.6975663013325962,-0.7482249924197286,6.233634216160573,5.9274887806409575,0.25474435787702704,-0.9725371240717,6.565032125295145,1.7286042503292935,-0.08009537773716587,-0.12413137416206477,3.0417902759476805,7.571252252305097,-0.23488156928936257,0.4359394000318824,4.045412712857313,7.379934578160495,-1.238642211008584,-0.8460292389201254,6.822906208221247,9.015642551311249,-0.32438323810010855,-0.41683864944992793,3.416540673318652,5.509818308015723,0.2198972879894421,-1.2949062986349795,1.3739671762768244,4.838842673265078,0.057680089774135995,-1.4934454297177242,4.456170016676256,8.473805088633739,-1.1716792597606052,-0.5743862180258773,8.296275364735125,2.8176959633020235,0.14927248511549945,-0.5401288998298577
134,-0.42649428178782295,2.2734114073890255,-0.0570759738138798,-1.3002534414334568,6.227373068395376,7.0823507329802196,-0.29002567828578996,-0.47312173263622814,7.136812560301413,4.737518129275209,0.5814530194184252,-0.22484929777192006,1.5590341924170572,8.27693425697115,-0.024688193367429806,0.06203260820457818,4.153103064011901,3.055242396986749,-0.12951949069477545,-0.7184181656531452,-0.4342506083221331,1.6714167578111423,0.07045246847681677,-1.3022836451277804,1.5885949656357532,2.824979974162358,-0.06062092951292014,-1.0915767307175144,2.438221261118,3.5992678410485843,0.36469236013985395,-0.9800361481675468,0.17612469203845443,3.2263135468969635,0.18340488324011428,-1.1461478119990565,9.018867125659796,0.9367985846026049,-0.3531561784188098,0.43267417958261206,4.442425398884131,2.851291748194611,-0.6825982622371944,-0.7610277467622846,6.246371434054424,5.8788619244373725,0.27430984180475376,-0.9387969850641317,6.561027356408287,1.7223976816211903,-0.06037485765802997,-0.06408402184806941,3.0300461974832125,7.593049222306691,-0.22308451517740502,0.4091341183927833,3.983480602306884,7.337633116214489,-1.202111368203587,-0.8971779413448036,6.806687046316242,8.994800618838752,-0.3137094990840525,-0.42284379915712605,3.427535537718124,5.445072993083974,0.23730281730968214,-1.2816266102766727,1.3768511807655313,4.764170401779192,0.12380456477642482,-1.4841259521893906,4.397586053688226,8.445085777732444,-1.1452637835576405,-0.568937647923424,8.3037389889909,2.7906895183105305,0.12396732125517841,-0.517530618327134
135,-0.4293480804785169,2.2083987353173526,0.03244879596914023,-1.287301571170834,6.212871784481086,7.058694646348408,-0.29461835437400385,-0.4925221906740814,7.165885211272334,4.726275664386613,0.5625208765646883,-0.2062476984362496,1.5577997827486858,8.280035887381379,0.0005670426621951358,0.04581292372295739,4.146627089477162,3.019321488704092,-0.06269506642796026,-0.6917812373332142,-0.4307279848982922,1.6063025755547533,0.1263937104564158,-1.2902385112688612,1.5855639191601072,2.770401137626482,-0.05305824300998664,-1.0652507181061253,2.456455879124993,3.5502660336402068,0.32591019866562604,-0.958241520560678,0.18529493620046014,3.1690061562970104,0.20237813392723664,-1.1466342867160924,9.001209316738855,0.9584322935817355,-0.3431135989467448,0.42877866847695545,4.408295485772271,2.8132403608564966,-0.672159410225037,-0.781357003118047,6.260086926144662,5.831922075184166,0.29332002352977893,-0.9044771670442647,6.558008613525385,1.719193480528787,-0.04043468850243228,-0.0045177445825207024,3.0188919717243423,7.61350592822633,-0.21440975501457465,0.37742071612151257,3.9233750338967046,7.292774219147248,-1.1709094631914563,-0.9267734475360572,6.791001571362039,8.973658428880896,-0.3028847949138254,-0.4291393013429476,3.439400678583608,5.38099166257014,0.26333057721931197,-1.27707211766896,1.3830414090043526,4.689964104169722,0.1914370670938534,-1.4660935816816734,4.340322864510344,8.416638895336273,-1.113723440392243,-0.5604288032497905,8.309937355053659,2.7648129873941736,0.0987793103241634,-0.4946348843150071
136,-0.4277256406800599,2.1440336567588107,0.11569626682485312,-1.2700007925434385,6.198140866762386,7.034068536814703,-0.29413906187696504,-0.5095677004892974,7.194011255100569,4.7159632794648,0.5422773972532221,-0.18829321778820882,1.5578281348817955,8.282326533567527,0.024886284603170328,0.030048225336765065,4.143492336155764,2.9847324268374313,0.0098582582714416,-0.6685860123328327,-0.4244082993754714,1.5417906499913103,0.18740939386896766,-1.2747013506338667,1.582911007009608,2.717138601721176,-0.04525230399126029,-1.0418905372513279,2.472751389058274,3.502353957612173,0.2855300664672923,-0.9545087599375806,0.19541384289682198,3.1116744419612057,0.23297213116730317,-1.1485828633229025,8.984053636791518,0.9798712270055833,-0.33278201890390574,0.42556375263513757,4.374687515261019,2.7741725107005943,-0.6646243623958858,-0.8094978847756474,6.274752927321151,5.786698216831953,0.3114740441372504,-0.8696730344635076,6.555986879100264,1.7189675932996609,-0.021055938476206234,0.054272206026686455,3.0081714839736136,7.632376964032406,-0.20896784386852993,0.3432159291055977,3.8648295607371317,7.246435546770446,-1.1370016622785992,-0.9516895212159812,6.775857331616348,8.952201463813749,-0.2923091383209795,-0.4355775007736517,3.4525672074445737,5.317138056686692,0.2947434111483739,-1.2769287501162958,1.3926132623590453,4.616659425085639,0.2571746423864407,-1.438422459130709,4.284636692490731,8.388617455173783,-1.0714310362174382,-0.5447101434912227,8.314876320569867,2.740081243178423,0.07367453429934498,-0.471299208419793
137,-0.42194082733881727,2.0805336171316386,0.19608798378194542,-1.2509959320230757,6.183433913668537,7.008590151790238,-0.28743034453077365,-0.5241075472672134,7.22112512496323,4.70654861857539,0.5209747225424716,-0.17128475822018513,1.559072449111954,8.283828944834365,0.049339511825136115,0.015495435410236133,4.143985249069336,2.9513031262207896,0.08828473856471553,-0.6482363905600665,-0.415037829682023,1.4780555824596169,0.2557917226176707,-1.2580406484053206,1.580648391810045,2.6650440748586095,-0.03878476342910743,-1.0166444952381595,2.4870278923816387,3.454628519615294,0.246415764070518,-0.9633103818812928,0.20706244945518715,3.0542452987950606,0.2799211064919339,-1.1593716370682008,8.967414535846324,1.00114941463734,-0.3220875821749514,0.42166839985431864,4.341456297141225,2.733697616461812,-0.6678005110042128,-0.8416520395531742,6.290326629528013,5.743214565108778,0.328841399662744,-0.8328680872064657,6.5549340821764535,1.7216812036009952,-0.0039512993632568605,0.11354982991851689,2.997723091780187,7.649537760487686,-0.20481976478616012,0.30813114507468337,3.807979477623202,7.1988510707096465,-1.1047414797787136,-0.9740114010797202,6.761241874700299,8.930422588775066,-0.2831834436884493,-0.4411205677074028,3.4673043780019923,5.253291619180877,0.32740293582755786,-1.2784960417709421,1.4054719944783673,4.544738302129104,0.31855930835247465,-1.3913150725416588,4.23106514067986,8.361381947999222,-1.0279644741847387,-0.528480624243214,8.318560047284835,2.7165162827574334,0.04875203970906254,-0.4468548146061829
138,-0.41213642814972,2.017983820530485,0.2730665599652645,-1.2314574877424513,6.169062396441999,6.982384774426877,-0.2783932402817731,-0.5368800433118492,7.247173861090354,4.697984380664381,0.49894281480521646,-0.1552821449141396,1.5615394247032108,8.284603716604877,0.07412619127183336,0.0021598170335042598,4.1483994859975715,2.918891306692786,0.17139041593097226,-0.6301415052107928,-0.4022482435511395,1.4151535500393508,0.3291505325656382,-1.2416608926699233,1.5787091536385895,2.6142118500967015,-0.034640212941708326,-0.9802810068024143,2.4993486805851646,3.4064630005212293,0.2078316390285563,-0.9742658936598859,0.22105850477978384,2.9962767169416504,0.33821145096863375,-1.1694253350416906,8.951310156737575,1.022232834630056,-0.3108500323931521,0.4169754110115929,4.308066271591015,2.6916150144841535,-0.6821386064903768,-0.875278825427541,6.30676869951115,5.701571160748454,0.34540352474952835,-0.7940498530012197,6.5547365172082905,1.727358695096921,0.012913895970700813,0.16849441667236212,2.987482103540879,7.66494431774142,-0.20174737668851628,0.269667883351165,3.752742403634266,7.15015050065566,-1.069307993674702,-0.9924395598397909,6.747082702515876,8.908366560389696,-0.2747255460849375,-0.44466785543976556,3.4836745247933703,5.18936681709233,0.3619018598445104,-1.2798863136842022,1.421399959895991,4.47517254850202,0.3700651422166867,-1.3361367521337912,4.179666916970623,8.334957916787062,-0.980280794127213,-0.5101833647336506,8.32099764927029,2.6941735420271242,0.024338890650243722,-0.42175852926301277
139,-0.39848310015145677,1.9564109461433623,0.34786906593526573,-1.2104122961564336,6.15514273442791,6.955540772261284,-0.27075651586933186,-0.5501494752009064,7.272121001830614,4.6902202734186735,0.4764354318758914,-0.14105498708294759,1.5652457342668025,8.284711707456552,0.09936760498433489,-0.009852443373705137,4.15696900679412,2.8873842314322467,0.2610611813309051,-0.6158435430220721,-0.38579071692285755,1.3530705054058547,0.4093370366912333,-1.2238831278727127,1.576977142991504,2.565197799756581,-0.030385584596338035,-0.9340385312927707,2.5097402625365923,3.357749705838235,0.16581757066345926,-0.9817356781282983,0.23796907732821554,2.937805450189566,0.4024588862999784,-1.1697232236661723,8.935767655117917,1.0430816051806355,-0.2989844120780772,0.4114357277590199,4.273959341266496,2.6478510732127765,-0.7068709175603421,-0.9081429907336322,6.324038875748626,5.661868668098393,0.36122418146635193,-0.7535524725061482,6.555382212006825,1.7357834159305392,0.027025027400373054,0.22520742555297735,2.9773947347064533,7.678427711908978,-0.19717497213999047,0.2334100262668907,3.699277003950531,7.10052852266367,-1.0314406591896481,-1.008516719184941,6.7333464252116295,8.886133167617707,-0.2665834212234587,-0.4470656446870996,3.501769617785596,5.12537250140812,0.39924644669372306,-1.2789658148474168,1.4399032170068253,4.408365710895331,0.41872867495060395,-1.2780237851194785,4.130652877264263,8.309448748550379,-0.9291842295958868,-0.49021122066636313,8.322214593802801,2.6730856155639735,0.00039912764069553394,-0.3960784998707703
140,-0.3810896468546935,1.8958903313355406,0.42075982444967003,-1.186026533941773,6.141604908634443,6.928033298501239,-0.2642247289506917,-0.5629462571580559,7.295942773424409,4.683167524064526,0.4533045694610545,-0.1267906329731835,1.570214114516019,8.284219085287866,0.1251941723957576,-0.020527700073028794,4.170022065860666,2.856592054281143,0.36106118133090515,-0.6107346139691232,-0.3653238650882959,1.2918763490122191,0.49001563080362953,-1.2052595016405654,1.5754578637616872,2.5184958731919425,-0.030982357103171113,-0.8859885747326358,2.5180311410697653,3.30866292193182,0.11587343213654275,-0.9886427828291021,0.25809202164321443,2.8793192890062573,0.4669382611855375,-1.155994217614155,8.920818434514013,1.0636533915685866,-0.2854273982087916,0.4047299779790802,4.238615795388479,2.602443923676095,-0.7283025290386709,-0.9449527778878299,6.3421000848219435,5.624191044473085,0.3769023801019301,-0.711376878533942,6.556733463376844,1.747043787208188,0.0388421518863426,0.2832273258749378,2.967535986099454,7.690098213222322,-0.18588315977970377,0.2066299067285835,3.6477049709910485,7.050102686704423,-0.9912733066324658,-1.016525531552857,6.720017254150457,8.863779885383352,-0.2581296333602041,-0.4490201627594067,3.521731940120282,5.061424210665749,0.441624228561704,-1.2744048968589972,1.4608396507543555,4.344464521639357,0.4659229263687177,-1.217794137959902,4.084193665784468,8.28493818751706,-0.8755052938296667,-0.4690920075621151,8.322234550184836,2.653281690570435,-0.023032773993043938,-0.36987814875172886
141,-0.36005165563221,1.8365890046384519,0.49356534236158106,-1.1570981229348456,6.128393672186909,6.899885985643336,-0.2584627430973773,-0.5746094682951123,7.318608001897462,4.676827992415867,0.4296151012560794,-0.11220228291558157,1.576473823135807,8.283192700284214,0.1519339187279262,-0.02998483750870346,4.188075124927211,2.826055323582687,0.4610611813309051,-0.6131744162953852,-0.3408230835481144,1.2316133739301909,0.5720977176051585,-1.1810164269850325,1.5739087459065286,2.474196444455311,-0.037381259936632875,-0.8369935030830844,2.5238248126765925,3.259230782790365,0.05703601238823647,-0.9957306713977419,0.2814389347024913,2.8215195781255495,0.5218723813637601,-1.1335521598853877,8.906547064603574,1.0838898904675407,-0.27020244521301445,0.3971538036900921,4.202200668936546,2.555196284781703,-0.7294349431561263,-0.9676105716481296,6.36094520382704,5.588622200546388,0.37976366512532134,-0.6554308443409032,6.558675570971161,1.761205153501935,0.0494017182053314,0.3410138322893513,2.9582418281104688,7.700429708558752,-0.17341725214639916,0.1828066320565521,3.5981413056594254,6.99927641012678,-0.9478547322992749,-0.9944815821872411,6.707110772482446,8.841328877245381,-0.24953331589013042,-0.4489011876625588,3.5438131515483673,4.9977039658228,0.489213864410703,-1.2673530407882403,1.4841357970727913,4.283574814741362,0.5115106925392194,-1.1542543230108664,4.040418401092985,8.261483587138954,-0.8197951211764685,-0.447223334595158,8.321082911485185,2.6347877831328486,-0.04591820832255367,-0.3432538029723099
142,-0.3353733885141309,1.7787340984917095,0.5621372615643856,-1.1226721669240272,6.11547053503204,6.87115551222858,-0.2538909960625892,-0.5847158061106354,7.340088756960266,4.671217878270088,0.4054464891931483,-0.09694883442925345,1.5840705190722033,8.281693458408778,0.1796775950327434,-0.03831924695422768,4.211128183993757,2.795396602767918,0.5610611813309051,-0.6188333345420121,-0.31221819766785647,1.1725625525809393,0.6545213628631084,-1.1497759279654096,1.572039682909697,2.4323467693011565,-0.04458450360948062,-0.7862989957226261,2.5266766132960043,3.209444249220478,-0.005844837450020374,-0.9990345833072029,0.30753255377067934,2.7648419701312803,0.5539716343029844,-1.1034286638297848,8.893036942342922,1.1037475806520454,-0.25354485881727395,0.38881602434696394,4.165728921778739,2.5068157561992965,-0.7134221732186111,-0.970261305871555,6.379933387083306,5.555850658329343,0.38075087450499434,-0.6005193918090885,6.561145656881427,1.7782558451164026,0.058928866511701185,0.39645156999267467,2.949570965503149,7.709570040161579,-0.16093681588093056,0.16617395593197934,3.550748569044462,6.949552331017418,-0.9018625903372235,-0.9654915459380804,6.69463410668794,8.818883817862254,-0.24065445750266018,-0.44687093518354204,3.5682738447689024,4.934336313783388,0.5417152090914892,-1.2583724141753385,1.5097113316997524,4.225862098590818,0.5547310099029584,-1.091596752171938,3.999428645034162,8.239122420409197,-0.7633688285186163,-0.42505399940867655,8.318787001069056,2.617625092984233,-0.06821739073756222,-0.3163102862410477
