step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
504,1.9706585453498957,1.2535053264001863,-0.09422389725996466,-0.027219734478449675,5.958372004118767,6.533075326493232,0.01125691439079001,0.04721651367884904,7.103777740193651,4.789218028118023,-0.09157570671229863,-0.06584846938994299,1.9190089726434054,8.041756941713773,0.004498069940499375,0.02554981756093777,7.298533418397675,1.4094862419431726,-0.007606271940268961,0.026575792800379264,1.8388227277879408,3.8074402337450004,-0.01516077405996665,-0.0333838686599017,2.589352649920669,5.3587412839619315,0.034806712877211925,-0.031856593339779436,2.8622937133106485,4.127983036934374,-0.008091000862948936,-0.06530168790251993,4.29298564976813,1.723119072571063,-0.10810875507969989,-0.011327998346227781,8.86821692687212,1.0440090004045863,0.033411827429866224,0.07098284562955363,4.074223913686869,2.7624755115216137,-0.08631975124943563,-0.05674923404121799,6.155654891826178,5.751109952245356,-0.17078768519629944,0.05298182224445158,6.912029713320049,2.9704584530269575,-9.711818279253305e-06,0.09675827599512271,4.349313430473358,8.1509697022849,-0.21712911187926495,-0.11359376093319204,3.872491922916467,6.955853359456349,-0.05958626730931452,0.05292091040469568,7.015945823532524,8.797381999906346,0.043803598217073116,0.03795602356782207,5.627563624746733,3.0824904228238172,0.028127745533467533,0.010555585718288256,3.912013294547026,4.787440311776237,0.030967529120449373,0.04133842512859494,5.036933626472192,8.022193453408848,0.008521369175685058,0.18580759987659545,7.9482069541850935,2.8475795261184973,-0.1931872833138994,0.08120327936777653
505,1.9659473504868974,1.252144339676264,-0.09509419995202037,-0.023713415626144263,5.958934849838307,6.535436152177174,0.010223278580772424,0.04659284695093364,7.0991989548580365,4.785925604648527,-0.08521076809554601,-0.06014337318983446,1.9192338761404304,8.04303443259182,0.0008382117584267352,0.029063066943314442,7.298153104800662,1.4108150315831915,-0.006860927778281656,0.025319305002433526,1.8380646890849424,3.8057710403120053,-0.015508422993496503,-0.032398434287923654,2.5910929855645297,5.357148454294943,0.03175156244283712,-0.03451827879909521,2.861889163267501,4.124717952539248,-0.014897642680041831,-0.05917560558647894,4.287580212014145,1.7225526726537517,-0.10498143422384394,-0.010496375995266812,8.869887518243614,1.047558142686064,0.04096466873559895,0.07096621791999773,4.069907926124397,2.7596380498195527,-0.08279670770633527,-0.05828348712066216,6.1471155075663635,5.7537590433575785,-0.16295686943401802,0.056268563545868934,6.912029227729135,2.9752963668267136,-0.004626249880970942,0.094329479852783,4.338456974879395,8.14529001423824,-0.2256995817951318,-0.10630069827607419,3.869512609551001,6.9584994049765845,-0.05578677779627493,0.05179456562332671,7.018136003443378,8.799279801084737,0.0375129552999169,0.0351537326141263,5.628970012023406,3.0830182021097317,0.025540597358824017,0.007777411548926664,3.9135616710030483,4.7895072330326665,0.023885868492130587,0.041768218343020386,5.037359694930976,8.031483833402678,0.0016163782045966477,0.191425811876131,7.9385475900193985,2.8516396900868863,-0.19949443373742615,0.08704747939774575
506,1.9611926404892963,1.2509586688949568,-0.09574974710895034,-0.020127601314043852,5.959446013767345,6.53776579452472,0.009019896193015122,0.045925958659917415,7.094938416453259,4.782918435989035,-0.0787141508975556,-0.05447751472738157,1.9192757867283516,8.044487585938986,-0.002684213759013107,0.03263448598864353,7.297810058411748,1.4120809968333132,-0.006180213305153337,0.024294752288353906,1.8372892679352675,3.804151118597609,-0.0157135959643875,-0.03128048910485514,2.5926805636866717,5.355422540354988,0.02856830747073686,-0.03720534428868538,2.861144281133499,4.121759172259924,-0.02161732877098803,-0.05320944998295092,4.2823311403029525,1.7220278538539884,-0.10161908778329028,-0.009864261519673841,8.871935751680393,1.051106453582064,0.04846240405712071,0.07096504047942566,4.0657680907390805,2.7567238754635195,-0.07921561221945592,-0.059880655603502225,6.138967664094663,5.756572471534872,-0.1469835682021569,0.055168169881777106,6.911797915235086,2.9800128408193527,-0.00903364865619086,0.0919598392714732,4.327171995789638,8.139974979324437,-0.2573318800262567,-0.07859290694764401,3.866723270661187,6.961089133257751,-0.052204697715169696,0.05055698814399402,7.020011651208374,8.801037487715442,0.031183740727010405,0.03224920032313118,5.630247041891347,3.083407072687178,0.022564329201461078,0.004698292037978006,3.9147559644276546,4.791595643949817,0.016888281705383607,0.04211265619272829,5.037440513841206,8.041055123996484,-0.005345329566227785,0.19604269266553015,7.928572868332527,2.8559920640567737,-0.20517743449571643,0.09257653774985852
507,1.9564051531338489,1.2499522888292547,-0.0961870190764806,-0.016480181131219716,5.959897008576996,6.540062092457716,0.007743778257238412,0.04500199511688978,7.091002708908381,4.780194560252665,-0.07208436947255636,-0.0488075126245297,1.919141576040401,8.046119310238419,-0.005980549918123176,0.03594763810816086,7.29750104774649,1.4132957344477308,-0.005566520902313676,0.023504512883466944,1.8365035881370482,3.8025870941423663,-0.015760372572020138,-0.0300364167681516,2.5941089790602083,5.353562273140554,0.02526008242016828,-0.039925033821799814,2.8600634146949497,4.119098699760776,-0.028255827375285668,-0.047418923935601945,4.277250185913788,1.7215346407780048,-0.0980368348487152,-0.009431822604078429,8.87435887188325,1.0546547056060354,0.055962288126086626,0.0708207239789072,4.061807310128108,2.7537298426833443,-0.07556862454283543,-0.06153704651633306,6.131618485684555,5.759330880028961,-0.13235494030584802,0.054136387124286235,6.911346232802276,2.984610832782926,-0.013802692653120983,0.08947653039740257,4.314305401788325,8.136045333977055,-0.2835350534252282,-0.05516939764788891,3.8641130357754285,6.96361698266495,-0.04914203076255968,0.04942295585356515,7.021570838244724,8.802649947731599,0.02482960694223944,0.029131907762494184,5.6313752583514205,3.083641987289077,0.01889354735064626,0.0012667215080402615,3.9156003785129236,4.793701276759453,0.010004295411114045,0.04239727184070737,5.037173247362895,8.05085725862976,-0.013297019822823396,0.19962592162616344,7.918313996607741,2.8606208909442667,-0.21011289168062722,0.09774455586740556
508,1.9515958021800248,1.2491282797726937,-0.09640282663358661,-0.012791049617981762,5.960284197489858,6.5423121922135605,0.006549627138840699,0.04347662331578166,7.087398490434754,4.777754184621439,-0.06535420190482641,-0.04315560202148329,1.9188425485444947,8.047916692143827,-0.009086760671444824,0.03896909273299254,7.297222721701374,1.414470960091904,-0.005029157835044351,0.02296578426447259,1.835715569508447,3.8010852733039586,-0.015666963525489415,-0.028693669687080463,2.5953719831812165,5.351566021449464,0.021728844355998395,-0.04271653484467512,2.8586506233261852,4.116727753563995,-0.03482335770928149,-0.04181670535237574,4.272348344171352,1.7210630496478008,-0.09427450100858344,-0.009221228474329787,8.877156986289554,1.0581957418049808,0.0637418774214739,0.06994863398569855,4.058028878900966,2.7506529903575276,-0.07184419255125828,-0.06323581446895404,6.125000738669263,5.762037699385176,-0.11865297986139764,0.054060285153660195,6.91065609816962,2.9890846593027964,-0.01821539847690009,0.08672419186131887,4.300128649117064,8.13328686409466,-0.3045789724520799,-0.03686735337546612,3.8616559342373007,6.966088130457629,-0.046311190860397124,0.04862360140837591,7.022812318591836,8.804106543119724,0.01854952298790518,0.025821579413023092,5.632319935718953,3.083705323364479,0.014854618528963328,-0.002332928159699607,3.9161005932834794,4.795821140351489,0.0032129421854060376,0.04262167934688271,5.036508396371754,8.060838554711069,-0.02075458459399878,0.20251141433097214,7.907808352023709,2.865508118737637,-0.2143148749685577,0.10253347354301992
509,1.9467756608483455,1.2484887272917946,-0.09643542515887234,-0.00913092917547211,5.9606116788468,6.54448602337935,0.005358703611957573,0.04127298520919711,7.084130780339512,4.775596404520365,-0.058536877445273645,-0.037450778885153635,1.9183882105109225,8.049865146780476,-0.012246610017128876,0.041757351263192063,7.296971263809621,1.4156192493051276,-0.004596574145354714,0.0226906392823209,1.8349322213321726,3.7996505898196045,-0.015474925183132733,-0.02730273523094066,2.5964584253990166,5.34943019470723,0.01805897333866155,-0.04557703681204563,2.856909455440721,4.114636918296377,-0.04132143224083666,-0.03642029564709448,4.267634619120923,1.7206019882240844,-0.0904138247199787,-0.009234424446462748,8.880344080160627,1.0616931735042656,0.07169661720070783,0.06838270429718526,4.054436669273404,2.74749119963408,-0.06799971456992931,-0.06492223978975817,6.119068089676193,5.764740713642859,-0.10565516037811745,0.05473470514346959,6.9097453282457755,2.9934208688958623,-0.021934943632663715,0.08369151666210822,4.28489970049446,8.131443496425888,-0.320895393782055,-0.021208328063996088,3.859340374694281,6.968519310528047,-0.043807972358590866,0.0482763422566266,7.023739794741231,8.805397622090375,0.012263995639386807,0.02225558215519438,5.633062666645401,3.0835886769564937,0.010774068528891803,-0.005947807559237647,3.9162612403927497,4.797952224318833,-0.003519153592582397,0.04280303442977832,5.035470667142054,8.070964125427617,-0.027519754989373077,0.20464036912150474,7.8970926082752815,2.8706347924147884,-0.21765407953324828,0.10682592327067437
510,1.9419538895904018,1.248032180833021,-0.09633742469204876,-0.005605141956066936,5.960879614027398,6.54654967263981,0.004106196566092514,0.038853843342930384,7.081203936467248,4.773723865576107,-0.05167366336970831,-0.03172709907439123,1.917775880010066,8.051953014343637,-0.015419767589875153,0.04431482172640837,7.296741435102353,1.4167537812692437,-0.0043509553251642845,0.02270728735582698,1.834158475073016,3.7982854530580576,-0.015238201238587941,-0.02593403405236014,2.5973613740659496,5.347151342866628,0.014270171683488247,-0.04850185144607073,2.8548433838286793,4.112815903514022,-0.04772952909075503,-0.03125499997169756,4.263113927884924,1.7201402670017611,-0.0864691960342659,-0.009455815724781809,8.883928911020663,1.065112308719125,0.07955259431872312,0.06633441135484013,4.051036683544908,2.7442450876445923,-0.06409745957124538,-0.06659932469019696,6.113785331657287,5.767477448900033,-0.09366100413670052,0.05630781756420734,6.908648581064142,2.997605444728968,-0.02487304805356406,0.08041499494956664,4.268854930805357,8.130383080022687,-0.3333033835820314,-0.00805161600878979,3.8571499760763515,6.970933127640879,-0.04139887368870428,0.04818887815059025,7.0243529945232,8.806510401198135,0.006005649499002133,0.018418204204645256,5.633601370071846,3.083291286578532,0.006683259079338313,-0.009580485278234649,3.9160852827131207,4.800092376040322,-0.010214951632018738,0.04292442873014601,5.034094679392585,8.081196143883693,-0.033589783607351174,0.20592818158171863,7.886209904298619,2.875976088578322,-0.22012338559988054,0.1105980572319943
511,1.9371370183557994,1.2477519237352177,-0.09610821093274566,-0.002219436082696765,5.961084923855703,6.548492364806957,0.002681363551485085,0.036307951640755246,7.078620253298762,4.772137510622388,-0.04481568332701231,-0.026020707218316896,1.9170048916305722,8.054168755429957,-0.01858348080665677,0.04666790078463829,7.296523887336095,1.417889145637035,-0.004280748504199471,0.023029720660799925,1.8333965650110866,3.7969887513554395,-0.014975291483477201,-0.024608573063331925,2.598074882650124,5.3447262502943245,0.010356477435884831,-0.051490955463686046,2.8524569073741417,4.111253153515437,-0.0540711101373363,-0.026312257609079116,4.258790468083211,1.719667476215522,-0.08241985428114071,-0.009831426570876595,8.887906540736598,1.068429029286867,0.08722266902003233,0.06384685006189379,4.047831810566345,2.7409151214100826,-0.060144982816460794,-0.06823517882267043,6.109102281450452,5.770292839778244,-0.08256797326673973,0.058559794851440215,6.907404928661464,3.0016261944764464,-0.02712265847760581,0.07687031827317409,4.252189761626256,8.129980499222247,-0.34258469849148954,0.0036551780445263273,3.8550800323919163,6.973342571548408,-0.03900652615917375,0.048298092986856146,7.0246532769981505,8.807431311408367,-0.00021720691829618406,0.014354522319045167,5.633935533025813,3.0828122623146204,0.0025979444329750547,-0.013197741040454078,3.91557453513152,4.802238597476829,-0.01679601073026245,0.04298053060668984,5.032415190212218,8.091492552962778,-0.03899383462809264,0.20641338923439176,7.8752037350186255,2.881505991439922,-0.22135859984818013,0.11323013631919208
512,1.9323316078091621,1.247640951931083,-0.09574310119105789,0.0010172984118701524,5.9612189920332765,6.550307762388995,0.001000522627102875,0.03368033619639308,7.076379469132411,4.770836475261472,-0.038020218125872855,-0.02035431268659006,1.9160757175902394,8.05650215046919,-0.021725198046871116,0.048844915172782305,7.296309849910885,1.419040631670075,-0.004369499820270028,0.02365163305638153,1.8326478004369127,3.7957583227022726,-0.014688738055900182,-0.023343332882094465,2.5985927065219183,5.34215170252114,0.006314333688674329,-0.05454379528675323,2.849753351867275,4.109937540634983,-0.060354916401736784,-0.021554277724335425,4.254669475369154,1.7191759048869781,-0.07823917518336906,-0.010304586355327721,8.892267674187599,1.0716213717899616,0.094616568580007,0.060961443783820006,4.044824561425522,2.7375033624689493,-0.05615147161650962,-0.06981746514329716,6.104973882787116,5.773220829520816,-0.07457261441220749,0.06039498107214573,6.906048795737584,3.005469710390105,-0.029059127704681387,0.07296900130258731,4.235060526701681,8.130163258124474,-0.33627716212788783,0.003849030731315214,3.8531297060839576,6.975757476197751,-0.03663098453176668,0.048593481429320316,7.024642416652235,8.80814903752432,-0.006396697231230106,0.010099402235355477,5.634065430247461,3.0821523752625977,-0.0014645483399617666,-0.016770337277517484,3.9147347345950068,4.8043876240071635,-0.02323381900548523,0.04296348566462051,5.0304654984808135,8.101813222424498,-0.04373969688855349,0.2060998350191468,7.8641358050262165,2.8871674982558817,-0.22075987752440485,0.1144924052088875
513,1.9275444527496093,1.2476918168516764,-0.0952383381391904,0.004098050717556626,5.961269018164631,6.551991779198814,-0.0006538188172702558,0.030880226400167056,7.0744784582261175,4.769818759627142,-0.031350264660411124,-0.014753673626450402,1.9149894576878959,8.058944396227828,-0.024717248024054457,0.05089483941974914,7.296091374919871,1.420223213322894,-0.004607009801067796,0.024489686748513765,1.8319133635341176,3.7945911560581678,-0.014404898129776562,-0.022143850035089337,2.598908423206352,5.3394245127568025,0.0021395427847484324,-0.057658964059391075,2.8467356060471882,4.108859826748767,-0.06660948807799105,-0.017018581441352598,4.250757516609985,1.7186606755692118,-0.07394342931885853,-0.010870882122530694,8.896998502616599,1.0746694439791526,0.10160443980965558,0.05778882600563798,4.042016987844697,2.7340124892117843,-0.05210205349493331,-0.0713447193335931,6.101245252066505,5.7762405785744235,-0.06657799689044464,0.06192779358183148,6.90459583935235,3.0091181604552344,-0.030616867156208982,0.06882273271130256,4.218246668595286,8.13035570966104,-0.32843810974875653,0.0043526964523591585,3.851298156857369,6.978187150269218,-0.03415781682921102,0.04903237478288684,7.024322581790674,8.808654007636088,-0.012544130676087704,0.005822099538054566,5.633992202830464,3.0813138583987216,-0.005490283673523664,-0.020261402556166815,3.9135730436447327,4.806535798290395,-0.029503279922004397,0.04285096004645105,5.028278513636386,8.112118214175455,-0.04806345842622458,0.2049826015527898,7.853097811149996,2.892892118516326,-0.21785408142867596,0.11438975161000896
514,1.9227825358426498,1.2478967193875543,-0.09459047513855907,0.007017275926017911,5.961236327223768,6.553535790518822,-0.002322379694712616,0.02786097118672759,7.072910944993097,4.76908107594582,-0.02488563429503942,-0.009232528908518655,1.913753595286693,8.061489138198816,-0.027573666886993337,0.052892060867276554,7.295861024429818,1.4214476976603196,-0.004955389264025178,0.025440186838188952,1.8311931186276287,3.7934839635564135,-0.014218876876309955,-0.021018829035627924,2.599015400345589,5.3365415645538326,-0.0022048263137956882,-0.06083253923717981,2.843405131643289,4.108008897676699,-0.0728313476076055,-0.012710670268843404,4.2470603451440425,1.7181171314630852,-0.06954671877403393,-0.0115256468287996,8.902078724607081,1.0775588852794344,0.10801016886506025,0.054519109653413625,4.03941188516995,2.7304452532451045,-0.047986003713491626,-0.07279363988900586,6.097916352221983,5.779336968253515,-0.058600824158091425,0.06307998684872987,6.90306499599454,3.0125592970907995,-0.03159414453941726,0.06444049529181652,4.201824763107848,8.13057334448366,-0.312132867269909,0.004330218546918549,3.8495902660159085,6.980638769008362,-0.03161188265872648,0.0496420920681474,7.02369537525687,8.80894511261299,-0.018652611740526525,0.0015402743383313225,5.6337176886467875,3.0803007882709132,-0.009486315777419804,-0.023630236589775252,3.9120978796486323,4.808678346292718,-0.03557987548172062,0.042635877174723405,5.025875340715075,8.122367344253094,-0.05222710549675166,0.2031090269606167,7.842205107078562,2.8986116060968263,-0.2133812732613376,0.11337979905366707
515,1.9180530120857218,1.2482475831838553,-0.0937957366074464,0.00977244531019941,5.9611202082390315,6.554928839078158,-0.004006810308826424,0.024525804091662474,7.071666663278346,4.768619449500394,-0.01868414465277696,-0.0038060877754963456,1.9123749119423434,8.06413374124218,-0.03033196346611588,0.05491168062272347,7.295613254966616,1.422719707002229,-0.005394622596897569,0.026437440066167897,1.8304821747838131,3.7924330221046323,-0.014163260154799068,-0.019971730678397498,2.5989051590298993,5.333499937591974,-0.006698374662341716,-0.06405697319571023,2.8397635642629084,4.107373364163257,-0.0789929677029777,-0.008612531683156722,4.243583009205341,1.7175408491216453,-0.06502445216257706,-0.012254913615747447,8.907479233050335,1.080284840762105,0.11379071374211255,0.05115981236296925,4.037012584984275,2.726805571250654,-0.0438149906264574,-0.07413543683478638,6.094986311014078,5.782490967595952,-0.05063428787459838,0.06384886418175997,6.901485288767569,3.0157813218553904,-0.03208281284707927,0.05984997875438861,4.186218119744352,8.130789855411006,-0.29518527447501386,0.004611059730767228,3.848009671882972,6.983120873611769,-0.02883635214162519,0.05051378662179087,7.022762744669843,8.809022126329907,-0.024721149497327177,-0.002672948150429626,5.633243372857916,3.0791192764414244,-0.013486889010189771,-0.02690984321521299,3.9103188858745463,4.810810140151454,-0.04140979274868553,0.04231489026027496,5.023263985440237,8.132522795601124,-0.0562299600973004,0.20058545179623902,7.831536043415495,2.9042805960495097,-0.207799344844251,0.11172847975104858
516,1.9133632252553494,1.2487362054493654,-0.09285015995456192,0.01236354620411411,5.96091986772359,6.556155129282741,-0.005741125540268875,0.020936303232282707,7.0707324560457065,4.76842914511162,-0.012782959229641202,0.0014795377567731324,1.9108583137690376,8.066879325273316,-0.032999616654225274,0.05698407731088675,7.295343523836771,1.4240415790055374,-0.005895897286929574,0.027357371913770027,1.8297740117760732,3.7914344355707126,-0.014251628883555972,-0.019015458623933872,2.598570240296782,5.330297088932188,-0.01130940153056586,-0.06735758971337323,2.8358139158777593,4.106942737579099,-0.0851217799117494,-0.00475629854829096,4.240331786597212,1.716928103440858,-0.06039249139804974,-0.013052046297802681,8.91316876873744,1.0828428313802536,0.11891459797296468,0.04771706558960709,4.034821835452952,2.723098799408915,-0.03957810397613353,-0.0752083077747564,6.092454596620348,5.78568341080504,-0.04269583580960738,0.06425987261985543,6.899881148125215,3.01877382079311,-0.0316638361527338,0.055341841423975746,4.171458856020601,8.131020408397545,-0.278622182302868,0.005478650504617907,3.8465678542758908,6.985646562942859,-0.025873928280598424,0.05158453014160369,7.021526687194977,8.808888478922386,-0.030734058984217015,-0.00680010227719297,5.632569028407407,3.0777737842806636,-0.017463569721101524,-0.03007286539064424,3.908248396237112,4.812925884664468,-0.046932351214285545,0.041889292747180416,5.020452487435372,8.142552068190936,-0.06002833798371493,0.19746076080906927,7.8211460761732825,2.909867020037062,-0.20129481065931829,0.10952765330731679
517,1.9087207172576213,1.249354382759571,-0.09175021062447045,0.014791529301846178,5.960632811446577,6.557201944444356,-0.007605818481576897,0.01743011700031192,7.070093308084225,4.7685031219994585,-0.007007470689110997,0.006592383207412857,1.9092083329363263,8.06972852913886,-0.035529785768695754,0.05903017605724609,7.295048728972425,1.425409447601226,-0.006452063011922326,0.02819073621047456,1.8290614303318955,3.7904836626395157,-0.014550419889763438,-0.018165517530459245,2.598004770220254,5.326929209446519,-0.016031554553451184,-0.07071228552524095,2.8315578268821717,4.1067049226516845,-0.09122074956499819,-0.001138013115833036,4.237312162027309,1.7162755011259678,-0.05567284959335461,-0.013935738335116857,8.91911449863609,1.0852286846597339,0.12334447142455522,0.04419559374648365,4.032842930254145,2.719338384020177,-0.03522992353308505,-0.0759170416929017,6.090319804829868,5.788896404436033,-0.03486494032611358,0.06435311973849425,6.898297956317578,3.0215409128643085,-0.03045097141105079,0.0510066872035139,4.157527746905458,8.131294340922775,-0.2625747835568544,0.006932029766856649,3.8452741578618608,6.988225789449939,-0.02281094207060983,0.0527403756831107,7.0199899842457665,8.808548473808527,-0.036660841249522534,-0.010850455819163222,5.6316958499213525,3.0762701410111313,-0.021409853553293945,-0.03310265088217037,3.9059017786763977,4.815020349301827,-0.05213749259471481,0.041354983812596155,5.017451070536186,8.152425106231389,-0.06373650573037802,0.19371300961781085,7.811081335640316,2.915343402702428,-0.1939841758078626,0.10681823831111002
518,1.9041332067263979,1.2500939592246634,-0.09050289328052018,0.017063758012199552,5.9602525205224985,6.558073450294371,-0.009740265653861022,0.013991110418409416,7.069742934549769,4.768832741159829,-0.0013726979115536234,0.011532433302732605,1.9074318436478914,8.072680037941723,-0.03784173631817905,0.06089637047680891,7.294726125821829,1.4268189844117498,-0.007042313653029885,0.028917083394283245,1.8283339093374074,3.789575386762993,-0.015047546841577136,-0.017496201560887773,2.5972031924925814,5.3233935951702565,-0.020859612364115362,-0.0741175387418652,2.8269967894039216,4.106648021995893,-0.09739059212111716,0.0022635766503117166,4.234528519547641,1.715578714209212,-0.050882507739259154,-0.014881001225425954,8.925281722207316,1.087438464347058,0.1270500966605896,0.04060012869733604,4.031081434077491,2.7155425319355317,-0.030747387142661276,-0.07619070503396944,6.088576557813562,5.792114060422958,-0.027131397853989478,0.06414985274253526,6.896775407747026,3.0240912472244843,-0.028770099939288134,0.046777969742285534,4.144399007727616,8.131640942411117,-0.24704264759341443,0.008814885919808366,3.8441336107583304,6.990862808234095,-0.0196913437415426,0.05396977708156084,7.018156942183291,8.808005951017568,-0.04246020368545946,-0.014886126501951117,5.630625357243688,3.0746150084670227,-0.02532563917887092,-0.0359862366108753,3.903294904046662,4.817088098492457,-0.057006612790222816,0.040693354886423304,5.0142642452496675,8.162110756712279,-0.06736808895908533,0.18939074192154945,7.801382126849923,2.9206843146179833,-0.1860339324540189,0.10361551422685195
519,1.8996080620623719,1.2509471471252733,-0.08907499025417778,0.019267000306689888,5.959765507239806,6.558773005815292,-0.011884023071659065,0.01067268030759723,7.069674299654191,4.769409362824966,0.004087230228490589,0.01632447984966864,1.9055397568319825,8.075724856465563,-0.03992854447812645,0.0625830550778178,7.294374010139178,1.428264838581464,-0.007661646145381417,0.02953448222813923,1.8275815319953286,3.7887005766849486,-0.015750426046923244,-0.017027572940158924,2.5961602118743756,5.319687718233163,-0.025815977368297223,-0.077529601044097,2.822127259797866,4.106761200828409,-0.10365156235598806,0.005434973278333911,4.231984394160678,1.7148346641479408,-0.04601607496817246,-0.01585804158703899,8.931634227040346,1.0894684707819249,0.1300309301612133,0.03694507539469036,4.0295440647203575,2.7117329966838333,-0.026161512689474288,-0.07606874244056672,6.087219987920863,5.795321553060084,-0.019477436523337242,0.06369303692421058,6.895336902750062,3.0264301457115987,-0.02695242202419185,0.04270505546973877,4.132046875347945,8.132081686707108,-0.2320958039096948,0.011012460557638624,3.843149043571253,6.993561297088172,-0.016565369950658583,0.05528293343673323,7.016033931999018,8.80726164469247,-0.04812350808888373,-0.01889762675622453,5.629359075284745,3.072815696636479,-0.02876186371397853,-0.03863274188475387,3.9004445734071505,4.819122766236778,-0.06153135522961205,0.03989978060166116,5.010895840801713,8.171580293808356,-0.07100097454928099,0.18457194816279948,7.792080430227222,2.9258650903293257,-0.17754495549860508,0.09995239790588427
520,1.895154312549663,1.2519104971406079,-0.08745512450887177,0.02142898650124088,5.959171306086223,6.559306639830671,-0.014058353201878523,0.007452308033079216,7.069878661165616,4.77022558681745,0.009114268832511662,0.020919399307700294,1.9035433296080762,8.078854009219453,-0.04176868701130955,0.06408270691591181,7.293990927831909,1.429741562692871,-0.008299272048272577,0.030041637801134773,1.8267940106929823,3.7878491980379407,-0.01665533519573554,-0.01675074016867139,2.5948694130059606,5.315811238180958,-0.031033723640980365,-0.08057613748971466,2.8169446816800665,4.107032949492325,-0.11000267418526892,0.00839872539161659,4.22968359041227,1.7140417620685888,-0.0410915131397976,-0.01678694598258948,8.938135773548407,1.0913157245516594,0.13228886102113668,0.033237520458281364,4.028235989085884,2.707929559561805,-0.021498656602385702,-0.0755813386361304,6.086246116094696,5.798506204906295,-0.0119797563361119,0.06296657043798008,6.893989281648852,3.0285653984850858,-0.025076452256621355,0.038830492416488456,4.120442085152461,8.13263230973499,-0.21808609574357238,0.013450884153961161,3.8423207750737203,6.996325443760009,-0.013338935138708853,0.05669779021705364,7.013627756594573,8.80631676335466,-0.053653912015852304,-0.022876050902995965,5.627920982099046,3.0708840595422413,-0.031410024693130256,-0.04098546331511514,3.89736800564567,4.821117755266862,-0.06572597436368054,0.03894337685818548,5.007345792074249,8.180808891216495,-0.07435986652814089,0.17951973218429626,7.783203182452292,2.93086271022462,-0.16857809085312397,0.09586151097029257
521,1.8907815563242194,1.25298194646567,-0.08563999245716546,0.02355379355355516,5.9584683884261285,6.559679255232325,-0.016217065425050713,0.004551410135299274,7.070334374607241,4.7712715567828345,0.013717155568904637,0.025318268658252853,1.9014548952575108,8.082058144565249,-0.043375305996843264,0.06540222532185591,7.293575964229495,1.4312436445829275,-0.008951137128271548,0.030433266161510535,1.8259612439331956,3.7870116610295073,-0.01775176151879176,-0.016647155736162593,2.5933177268239116,5.311782431306472,-0.03627514785880053,-0.08356268055651431,2.8114445479708032,4.107452885761906,-0.11642261745833639,0.011201798283746012,4.22762901475528,1.7132024147694593,-0.03617686803419724,-0.017620580549105164,8.944750216599463,1.0929776005745735,0.1338263553825373,0.029483010845363464,4.027161056255765,2.7041504926299984,-0.01690537366438216,-0.0746040678653124,6.08564712827789,5.801654533428194,-0.004641076009173271,0.06202815165100732,6.892735459036021,3.0305069231059103,-0.02314973993736648,0.035132400089966584,4.109537780365282,8.133304853942688,-0.204944597773945,0.016104926062642553,3.841653828316785,6.999160333270861,-0.009961005808836722,0.0582557994727311,7.01094506099378,8.80517296080951,-0.05902752815991339,-0.026694822518620393,5.62635048086439,3.0688347863764855,-0.03333618641447902,-0.043053785653279,3.894081706927486,4.8230649241097705,-0.06958944797277039,0.037826003320913265,5.003627798747842,8.18978487782571,-0.07738160557888685,0.17429950971115174,7.774774277909636,2.9356557857731347,-0.15916656065645726,0.09139403592854548
522,1.8864995567013612,1.2541596361433478,-0.08064857954932664,0.022727178179019838,5.957657535154876,6.55990682573909,-0.018220075414908388,0.0020950075429383005,7.0710202323856866,4.772537470215747,0.017895219885415793,0.02951749746653666,1.8992861299576687,8.08532825583134,-0.044790161193915295,0.06652990282582916,7.293128407373081,1.432765307891003,-0.009613352182306734,0.030705971311347374,1.825073655857256,3.786179303242699,-0.019043811776116932,-0.01671168770017967,2.5915039694309714,5.307604297278647,-0.0413938289766928,-0.08643719892863277,2.805623417097886,4.108012975676093,-0.11615441183053736,0.017160638162185916,4.22582017135357,1.712321385742004,-0.031271986541940126,-0.018432490712716337,8.95144153436859,1.0944517511168417,0.13474610012743418,0.02570997946161064,4.026315787572546,2.7004202892367326,-0.012548114688876334,-0.07302667750746042,6.085415074477432,5.804755941010744,0.0025442058039714137,0.060926434018743425,6.891577972039152,3.0322635431104086,-0.021189303310097687,0.03157676062928372,4.099290550476585,8.13411010024582,-0.1926133221320268,0.01893925414037607,3.841155778026343,7.002073123244498,-0.0064631277192895645,0.05991117375383948,7.007993684585784,8.80383821968358,-0.06422397843807634,-0.03030350862303724,5.624683671543665,3.0666820970938216,-0.03177773953032374,-0.043657583172858526,3.8906022345288473,4.824956224275816,-0.07313180304824894,0.03654424762393112,4.999758718468898,8.198499853311269,-0.08041430890403925,0.1687186079840714,7.766815949876813,2.940225487569562,-0.14924429614010365,0.08651448119491148
